"displayFieldName","transform__originPosition","transform__scale","transform__translate","fieldAliases__objectid","fieldAliases__latitude","fieldAliases__longitude","fieldAliases__lgd_state_","fieldAliases__lgd_distri","fieldAliases__pincode","fieldAliases__schcd","fieldAliases__schname","fieldAliases__schmgt","fieldAliases__schcat","fieldAliases__schtype","fieldAliases__rururb","fieldAliases__school_cat","fieldAliases__school_typ","fieldAliases__stcode11","fieldAliases__dtcode11","fieldAliases__sdtcode11","fieldAliases__sdtname","fieldAliases__subdt_lgd","fieldAliases__vilcode11","fieldAliases__stname","fieldAliases__dtname","fieldAliases__vilname","fieldAliases__management","fieldAliases__location","fieldAliases__udise_stco","geometryType","spatialReference__wkid","spatialReference__latestWkid","fields__name","fields__type","fields__alias","fields__length","features__attributes__objectid","features__attributes__latitude","features__attributes__longitude","features__attributes__lgd_state_","features__attributes__lgd_distri","features__attributes__pincode","features__attributes__schcd","features__attributes__schname","features__attributes__schmgt","features__attributes__schcat","features__attributes__schtype","features__attributes__rururb","features__attributes__school_cat","features__attributes__school_typ","features__attributes__stcode11","features__attributes__dtcode11","features__attributes__sdtcode11","features__attributes__sdtname","features__attributes__subdt_lgd","features__attributes__vilcode11","features__attributes__stname","features__attributes__dtname","features__attributes__vilname","features__attributes__management","features__attributes__location","features__attributes__udise_stco","features__geometry__x","features__geometry__y"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","938668","30.887743","76.435148999999996","3","42","140112","03070208101","GPS MUNDIAN","1","1","3","1","Primary","Co-education","03","051","00265","Chamkaur Sahib","265","038859","PUNJAB","Rupnagar","Mundian (153)","Department of Education","Rural","03","111316","-47335"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","939852","30.941414999999999","76.435159999999996","3","42","140111","03070200501","GPS BAMA","1","1","3","1","Primary","Co-education","03","051","00265","Chamkaur Sahib","265","038783","PUNJAB","Rupnagar","Kulian (95)","Department of Education","Rural","03","111316","-47426"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","936438","30.763632000000001","76.428670999999994","3","30","140802","03080505702","GMS PANJKOHA","1","4","3","1","Upper Primary only","Co-education","03","040","00223","Khamanon","223","032924","PUNJAB","Fatehgarh Sahib","Panj Koha (267)","Department of Education","Rural","03","111306","-47124"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","936468","30.765353999999999","76.427169000000006","3","30","140802","03080505701","GPS PANJKOHA","1","1","3","1","Primary","Co-education","03","040","00223","Khamanon","223","032924","PUNJAB","Fatehgarh Sahib","Panj Koha (267)","Department of Education","Rural","03","111304","-47127"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","937993","30.854365000000001","76.427218999999994","3","42","140102","03070209401","GPS RURKI HIRAN","1","1","3","1","Primary","Co-education","03","051","00265","Chamkaur Sahib","265","038870","PUNJAB","Rupnagar","Rurkee (301)","Department of Education","Rural","03","111304","-47278"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","939143","30.910968","76.425563999999994","3","42","140112","03070201701","GPS BHAIRON MAJRA","1","1","3","1","Primary","Co-education","03","051","00265","Chamkaur Sahib","265","038844","PUNJAB","Rupnagar","Bhairon Majra (62)","Department of Education","Rural","03","111302","-47374"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","939210","30.914764000000002","76.425998000000007","3","42","140112","03070201702","GMS BHAIRON MAJRA","1","4","3","1","Upper Primary only","Co-education","03","051","00265","Chamkaur Sahib","265","038844","PUNJAB","Rupnagar","Bhairon Majra (62)","Department of Education","Rural","03","111303","-47381"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","939821","30.939768000000001","76.425128000000001","3","42","140111","03070210301","GPS SHEKHUPUR","1","1","3","1","Primary","Co-education","03","051","00265","Chamkaur Sahib","265","038785","PUNJAB","Rupnagar","Sheikhupur (96)","Department of Education","Rural","03","111301","-47423"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","939836","30.940601999999998","76.424833000000007","3","42","140111","03070210302","GMS SHEKHUPUR","1","4","3","1","Upper Primary only","Co-education","03","051","00265","Chamkaur Sahib","265","038785","PUNJAB","Rupnagar","Sheikhupur (96)","Department of Education","Rural","03","111301","-47425"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","940507","30.999548000000001","76.427640999999994","3","42","140108","03070707401","GPS FATEHPUR","1","1","3","1","Primary","Co-education","03","039","00219","Balachaur","219","032393","PUNJAB","Shahid Bhagat Singh Nagar","Fatehpur (415)","Department of Education","Rural","03","111305","-47525"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","936614","30.775402","76.420703000000003","3","30","140802","03080501501","GPS BHATTIAN","1","1","3","1","Primary","Co-education","03","040","00223","Khamanon","223","032925","PUNJAB","Fatehgarh Sahib","Bhattian (270)","Department of Education","Rural","03","111295","-47144"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","936616","30.775496","76.420661999999993","3","30","140802","03080501502","GMS BHATTIAN","1","4","3","1","Upper Primary only","Co-education","03","040","00223","Khamanon","223","032925","PUNJAB","Fatehgarh Sahib","Bhattian (270)","Department of Education","Rural","03","111295","-47145"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","938302","30.867577000000001","76.423777999999999","3","42","140112","03070208501","GPS PIPAL MAJRA","1","1","3","1","Primary","Co-education","03","051","00265","Chamkaur Sahib","265","038871","PUNJAB","Rupnagar","Pipal Majra (302)","Department of Education","Rural","03","111299","-47301"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","938459","30.875214","76.420243999999997","3","42","140112","03070208502","PUNJAB INTERNATIONAL PUBLIC SCHOOL","5","3","3","1","Pr. with Up.Pr. Sec. and H.Sec.","Co-education","03","051","00265","Chamkaur Sahib","265","038871","PUNJAB","Rupnagar","Pipal Majra (302)","Pvt. Unaided (Recognized)","Rural","03","111294","-47314"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","938635","30.885952","76.424104","3","42","140112","03070202613","BIBI SHARAN KAUR KHALSA COLLEGE,SRI CHAMKAUR SAHIB","5","11","3","2","Higher Secondary only/Jr. College","Co-education","03","051","00265","Chamkaur Sahib","265","800260","PUNJAB","Rupnagar","Chamkaur Sahib (NP)","Pvt. Unaided (Recognized)","Urban","03","111300","-47332"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","939612","30.930689000000001","76.424350000000004","3","42","140111","03070205001","GPS JAGATPUR","1","1","3","1","Primary","Co-education","03","051","00265","Chamkaur Sahib","265","038784","PUNJAB","Rupnagar","Jagatpur (64)","Department of Education","Rural","03","111300","-47408"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","940621","31.014130000000002","76.423671999999996","3","40","144522","03060209802","GHS RAIPUR","1","7","3","1","Upper Pr. and Secondary","Co-education","03","039","00219","Balachaur","219","032396","PUNJAB","Shahid Bhagat Singh Nagar","Raipur (413)","Department of Education","Rural","03","111299","-47550"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","940642","31.014668","76.423878000000002","3","40","144522","03060209801","GPS RAIPUR","1","1","3","1","Primary","Co-education","03","039","00219","Balachaur","219","032396","PUNJAB","Shahid Bhagat Singh Nagar","Raipur (413)","Department of Education","Rural","03","111299","-47551"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","940787","31.026700000000002","76.421943999999996","3","40","144522","03060207101","GPS MAJRA JATTAN","1","1","3","1","Primary","Co-education","03","039","00219","Balachaur","219","032397","PUNJAB","Shahid Bhagat Singh Nagar","Majra Jattan (412)","Department of Education","Rural","03","111297","-47571"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","936772","30.786249000000002","76.387643999999995","3","30","140802","03080506906","LITTLE ANGEL PUBLIC SCHOOL","5","3","3","1","Pr. with Up.Pr. Sec. and H.Sec.","Co-education","03","040","00223","Khamanon","223","032930","PUNJAB","Fatehgarh Sahib","Sanghol (310)","Pvt. Unaided (Recognized)","Rural","03","111247","-47163"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","937105","30.804012","76.388212999999993","3","30","140802","03080504401","GPS MAHESPURA","1","1","3","1","Primary","Co-education","03","040","00223","Khamanon","223","032951","PUNJAB","Fatehgarh Sahib","Maheshpura (305)","Department of Education","Rural","03","111248","-47193"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","937408","30.820843","76.388186000000005","3","30","140802","03080500301","GPS AMRALA","1","1","3","1","Primary","Co-education","03","040","00223","Khamanon","223","032959","PUNJAB","Fatehgarh Sahib","Amrala (303)","Department of Education","Rural","03","111247","-47221"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","937418","30.821639999999999","76.388197000000005","3","30","140802","03080500302","GSSS AMRALA","1","5","3","1","Up. Pr. Secondary and Higher Sec","Co-education","03","040","00223","Khamanon","223","032959","PUNJAB","Fatehgarh Sahib","Amrala (303)","Department of Education","Rural","03","111247","-47223"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","937686","30.837689999999998","76.386394999999993","3","30","141801","03080503001","GPS HAWARA KALAN","1","1","3","1","Primary","Co-education","03","040","00223","Khamanon","223","032969","PUNJAB","Fatehgarh Sahib","Hawara(kalan) (315)","Department of Education","Rural","03","111245","-47250"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","940859","31.036788000000001","76.388171999999997","3","40","144522","03060205901","GPS KATHGARH","1","1","3","1","Primary","Co-education","03","039","00219","Balachaur","219","032421","PUNJAB","Shahid Bhagat Singh Nagar","Kathgarh (203)","Department of Education","Rural","03","111247","-47588"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","939929","30.945421","76.364924999999999","3","42","140111","03070209701","GPS SALAHPUR","1","1","3","1","Primary","Co-education","03","051","00265","Chamkaur Sahib","265","038820","PUNJAB","Rupnagar","Salahpur (113)","Department of Education","Rural","03","111214","-47433"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","940821","31.031188","76.364375999999993","3","40","144522","03060204901","GPS JALLALPUR","1","1","3","1","Primary","Co-education","03","039","00219","Balachaur","219","032406","PUNJAB","Shahid Bhagat Singh Nagar","Jalalpur (200)","Department of Education","Rural","03","111213","-47579"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","940921","31.042549999999999","76.364965999999995","3","40","144521","03060205101","GPS JANDI","1","1","3","1","Primary","Co-education","03","039","00219","Balachaur","219","032429","PUNJAB","Shahid Bhagat Singh Nagar","Jandi (400)","Department of Education","Rural","03","111214","-47598"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","940923","31.042648","76.364851000000002","3","40","144521","03060208902","GMS NEELA WARA","1","4","3","1","Upper Primary only","Co-education","03","039","00219","Balachaur","219","032429","PUNJAB","Shahid Bhagat Singh Nagar","Jandi (400)","Department of Education","Rural","03","111213","-47598"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","938341","30.869138","76.379119000000003","3","42","140112","03070210002","GHS SANDHUAN","1","7","3","1","Upper Pr. and Secondary","Co-education","03","051","00265","Chamkaur Sahib","265","038864","PUNJAB","Rupnagar","Sandhuan (308)","Department of Education","Rural","03","111234","-47303"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","938664","30.887457000000001","76.377303999999995","3","42","140112","03070205701","GPS KATLAUR","1","1","3","1","Primary","Co-education","03","051","00265","Chamkaur Sahib","265","038862","PUNJAB","Rupnagar","Katlaur (145)","Department of Education","Rural","03","111232","-47334"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","941016","31.050606999999999","76.377707000000001","3","40","144522","03060211101","GPS SOORA PUR","1","1","3","1","Primary","Co-education","03","039","00219","Balachaur","219","032420","PUNJAB","Shahid Bhagat Singh Nagar","Surapur (399)","Department of Education","Rural","03","111232","-47612"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","940667","31.018063000000001","76.295716999999996","3","40","144521","03060208503","LITTLE STAR MODEL HIGH SCHOOL NANOWAL BET","5","6","3","1","Pr. Up Pr. and Secondary Only","Co-education","03","039","00219","Balachaur","219","032352","PUNJAB","Shahid Bhagat Singh Nagar","Niana (463)","Pvt. Unaided (Recognized)","Rural","03","111113","-47556"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","936244","30.752400000000002","76.433887999999996","3","30","140412","03080402902","GMS FATEHPUR JATTAN","1","4","3","1","Upper Primary only","Co-education","03","040","00220","Bassi Pathana","220","032614","PUNJAB","Fatehgarh Sahib","Fatehpur Jattan (92)","Department of Education","Rural","03","111314","-47105"
